0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.497006	0.058076	0.015378	-0.047260	0.000299	-0.014367	-0.017164	-0.016361	0.005801	0.002140	0.001471	-0.000026	0.000578	-0.000548	0.000030	-0.000013	-0.000079	-0.000088
-1.497192	0.003157	-0.025338	-0.003963	0.015236	0.024918	0.013401	0.015292	0.012728	-0.003543	-0.002082	-0.000883	-0.001017	0.000103	-0.000002	0.000247	0.000010	-0.000035
-1.496942	0.007202	0.015003	0.018419	0.010303	-0.040975	-0.018902	0.000718	-0.015653	-0.001725	-0.001356	-0.000622	-0.000576	-0.000695	-0.000049	-0.000009	-0.000054	-0.000022
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.496872	-0.013511	-0.008526	-0.015160	-0.028147	-0.001879	-0.001658	0.002459	0.010025	0.005688	0.001819	-0.001078	-0.000575	0.000047	0.000075	0.000407	-0.000027	0.000040
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.495672	0.049261	-0.078634	-0.018043	0.000151	0.016598	0.007404	-0.011423	0.004021	0.000383	-0.000359	0.000501	-0.000505	-0.000238	-0.000246	0.000133	-0.000058	-0.000015
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.497729	0.062380	-0.013477	-0.009813	0.022011	0.021807	-0.005905	-0.020077	-0.008140	0.000572	-0.000446	-0.000201	-0.001079	-0.000099	0.000229	-0.000113	-0.000205	0.000023
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.495257	-0.040542	0.093547	-0.001267	-0.032446	-0.008973	-0.025123	0.006768	-0.004727	0.002470	0.001754	0.001089	-0.000298	0.000675	-0.000355	0.000080	-0.000019	0.000009
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.497397	0.070700	0.051012	0.032952	0.004020	0.003345	0.007121	-0.000742	0.001465	-0.001410	-0.005264	0.000430	-0.000306	0.000098	0.000402	0.000082	0.000120	0.000005
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.496798	0.006037	0.067121	-0.026240	-0.031819	0.001847	-0.033772	-0.019705	0.004175	-0.000932	-0.001351	0.000196	-0.000646	-0.000453	-0.000121	-0.000083	0.000167	-0.000146
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.496590	-0.007941	-0.041185	-0.018380	-0.010702	0.030781	-0.026983	-0.001890	-0.004904	0.005279	-0.002220	-0.000479	-0.000112	0.000262	-0.000038	-0.000101	0.000039	0.000015
-1.497477	0.046002	0.050248	0.016107	-0.035708	0.034134	0.014864	-0.013287	-0.014904	0.005599	0.000820	0.000151	-0.000256	-0.000787	0.000214	0.000065	0.000150	-0.000306
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.497416	0.068674	0.061127	0.008375	-0.014930	0.005078	0.008210	-0.026479	-0.007313	0.001483	0.000106	0.000526	-0.000248	-0.000068	0.000448	-0.000331	0.000253	-0.000208
-1.496946	-0.033132	0.027942	0.035850	-0.008347	0.002160	-0.000080	0.001562	-0.006960	-0.002348	0.000302	-0.000606	0.000399	0.000397	-0.000043	-0.000020	-0.000039	-0.000013
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.495598	-0.039285	-0.047519	0.004481	0.002860	-0.011092	0.017211	-0.003058	-0.006803	-0.002057	0.000610	-0.000387	0.000292	0.000036	0.000192	-0.000075	0.000148	-0.000079
-1.492289	-0.130082	0.026163	0.066824	0.032715	0.027233	-0.008689	-0.011452	0.007069	0.002438	-0.000469	0.003365	-0.000280	-0.000020	-0.000634	-0.000012	-0.000225	-0.000041
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.495493	-0.015329	-0.057965	-0.053035	0.032448	0.021896	-0.008072	-0.005061	-0.001140	-0.000610	0.003964	0.000306	-0.000562	0.000173	-0.000147	0.000226	0.000060	-0.000040
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.497418	0.022995	-0.007875	0.048406	0.011481	-0.008705	-0.016455	0.001286	0.010505	0.007788	-0.002111	-0.000657	-0.001031	-0.000208	-0.000001	0.000129	-0.000056	0.000031
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.496124	0.026217	-0.044256	-0.046648	-0.014302	0.007508	-0.019200	-0.007296	-0.016062	-0.001799	-0.002792	-0.000084	-0.000412	-0.000531	-0.000143	0.000096	0.000010	0.000038
-1.496494	-0.033268	0.016966	-0.006419	-0.028644	0.006232	0.023937	0.013257	0.012085	0.004524	-0.001385	-0.000744	-0.000321	-0.000356	0.000047	0.000086	-0.000091	0.000039
-1.497230	0.013125	0.030226	-0.016420	0.064039	0.005196	0.019017	0.012667	-0.003761	0.002225	-0.000160	-0.000112	-0.000049	-0.000230	-0.000027	-0.000272	0.000082	0.000192
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.496886	0.001648	-0.000125	-0.049235	0.037773	0.007648	-0.005517	0.009177	-0.002386	-0.002588	0.001888	-0.000479	-0.000056	-0.000802	-0.000080	0.000182	-0.000048	-0.000015
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.497027	-0.015218	0.001827	-0.006432	0.037190	-0.006416	0.040565	-0.005592	-0.001176	0.003138	-0.001053	-0.000620	0.000325	0.000117	-0.000054	-0.000022	-0.000035	-0.000018
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.496462	-0.032556	0.068608	0.031495	-0.013007	0.005390	-0.008217	0.011331	0.013692	-0.001188	-0.003380	0.000096	0.000233	-0.000281	-0.000199	-0.000165	0.000073	0.000001
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.497227	0.041403	-0.013052	-0.041298	0.021001	0.032365	-0.007724	0.003179	0.000991	-0.004407	-0.005965	-0.000205	-0.000370	-0.000028	-0.000004	0.000186	-0.000112	-0.000024
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.497098	-0.033724	0.006527	0.006060	0.055123	0.017961	0.000441	-0.009784	0.004411	-0.002763	-0.000398	-0.000353	0.000178	0.000194	-0.000143	-0.000239	0.000029	0.000091
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.497291	0.007511	0.054136	0.033221	-0.006258	0.010789	0.010333	0.025837	0.001268	0.004305	-0.001728	-0.000372	-0.001157	-0.000326	-0.000008	-0.000060	0.000141	-0.000009
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.493184	-0.101920	-0.040071	-0.012197	-0.013830	0.041492	-0.009176	0.008583	-0.005136	0.002760	0.000293	0.001558	-0.000689	0.000369	0.000296	0.000030	-0.000026	0.000059
-1.497038	0.014652	0.056649	-0.002458	-0.045158	0.014305	-0.004205	0.006856	0.003195	0.001650	0.001281	-0.000237	0.000246	-0.000062	-0.000050	0.000141	0.000071	-0.000140
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.493815	-0.050463	-0.083638	0.018485	-0.030213	0.042170	0.000963	-0.002609	-0.009245	0.004068	-0.000821	0.001194	-0.000575	-0.000163	0.000031	-0.000013	0.000288	0.000094
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.497487	0.012405	0.013208	-0.001673	0.010159	-0.020772	0.001364	0.006017	-0.013106	0.000357	0.001211	-0.001056	0.000093	-0.001001	0.000023	0.000282	-0.000065	-0.000032
-1.497297	0.080016	0.001002	0.018292	-0.012032	0.004376	-0.008056	-0.009383	0.004575	-0.001304	-0.000455	0.000089	-0.000048	0.000800	0.000229	0.000122	-0.000185	-0.000103
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
-1.495092	0.037836	-0.005882	-0.049703	0.024396	-0.073168	-0.012903	-0.003660	0.003944	-0.000138	-0.000073	0.000709	-0.000672	0.000039	-0.000335	-0.000015	-0.000058	-0.000004
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
0.622488	0.000005	0.000003	0.000000	0.000001	0.000001	-0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	0.000001	0.000000	-0.000000	0.000000	-0.000000	-0.000000
